# STH Efficiency	Catalyst Cost	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	
# 20%; 2%	100.0; 6000.0	0.1; 10	
1.475416853658908789e-01	4.612647974825797974e+03	4.537532113445301718e+00	1.714020014957502003e+00
1.597021039505618911e-01	1.977717918545554085e+03	2.910863553003414150e+00	1.614144456082969636e+00
1.287520228996800187e-01	3.600095296431882161e+03	8.901320432272344263e+00	1.644528548311057881e+00
1.137268959554465914e-01	3.691889626596691414e+03	5.737549475671006149e+00	1.761312899163933965e+00
1.587630447031544156e-01	1.087428449284227327e+03	3.607363611776833512e+00	1.520007442855371593e+00
3.828670123547182197e-02	3.689131365834784901e+02	2.384784141660746037e+00	2.524681777459355292e+00
3.390505488991504141e-02	9.980371015943471775e+02	7.257947169421656852e+00	2.805791555264562920e+00
1.860444259739088557e-01	3.398147331104294153e+03	1.102633614527658290e+00	1.816353404421358952e+00
1.487921801717251302e-01	3.427074914081422776e+03	3.690491585969807087e+00	1.680850451841080950e+00
1.149295826863322295e-01	3.622541296703112948e+03	3.085322833420711230e+00	1.877408191073265398e+00
1.518674262627248972e-01	4.430562369209130338e+03	4.867087566032955337e+00	1.693528395841581879e+00
9.512425217975863101e-02	5.509384757513877048e+03	7.499360096596399128e-01	4.042658520691907675e+00
6.733532676703238296e-02	3.837868840430903674e+03	6.744345268057745812e+00	2.196383383397180644e+00
4.213357743888902079e-02	2.775607907769189751e+03	6.895417759517323830e+00	2.744339212074816015e+00
2.813315214338112102e-02	2.905417999818311273e+03	8.999221146043739239e+00	3.519590231142448289e+00
1.581996057880684092e-01	3.019140876707461985e+02	1.669125886375259604e+00	1.484623406039359717e+00
3.767739979906111619e-02	2.761437395281910085e+03	1.550032542567814087e+00	3.939597761329168168e+00
7.494274057210342788e-02	5.297999358049499278e+03	8.105910279078653247e+00	2.209600146981614444e+00
9.546903357275970947e-02	2.832421551846484817e+03	2.417962160801557125e+00	1.987608091890925577e+00
1.581177275003693428e-01	3.305510032956054602e+03	5.580332454257244557e+00	1.620239505841291283e+00
4.076701210719906043e-02	4.588926086841761958e+02	9.895356233627916609e+00	2.396704674349705577e+00
1.560798745983303371e-01	4.624587991294496533e+03	6.801991007622945062e-01	2.890763536839347392e+00
4.055796416540445593e-02	3.882179045674162808e+03	9.782934000348207704e+00	2.842952619320026297e+00
3.095652232806409693e-02	2.546992404928682390e+03	6.368035126301570870e+00	3.256066685558174356e+00
8.717277901397024742e-02	3.012043006031291952e+03	9.452316366858934060e+00	1.906233661817363867e+00
1.974208493447273116e-01	5.599500137109921525e+03	8.419467710879564137e+00	1.433043779972200227e+00
1.518823617441692475e-01	2.087782147225726931e+03	8.569251444171522181e+00	1.530203416048121934e+00
9.565078355816084010e-02	1.297380110121549023e+03	9.227241125471518757e+00	1.620067169760367687e+00
1.731882202879881372e-01	5.793303782889853210e+03	9.773732766998449506e+00	1.617827057850991901e+00
7.897118673608181927e-02	4.071840472826567634e+02	1.269895273947887926e+00	1.879166832292514799e+00
9.537768884316871754e-02	5.183459459313595289e+03	6.884759384432429741e+00	1.914836987349290531e+00
1.542236616546198702e-01	2.103106686355019406e+02	7.683059879217335464e+00	1.452760009672699804e+00
1.639985186110410054e-01	3.624339601873249649e+03	6.644884252586714446e+00	1.580704946688610946e+00
1.100107666496076414e-01	1.986700872647132883e+03	5.322344957085677564e+00	1.670775653729739574e+00
6.179176209239189976e-02	4.408401990773043508e+03	7.096746165144982577e-01	5.040626438646778062e+00
2.677398627873550999e-02	3.276129274659196653e+03	9.415363943130371283e+00	3.613982776131198449e+00
8.906975721274949798e-02	3.365606206001009014e+03	6.099441033143590651e+00	1.826426675419551504e+00
4.056248248929215927e-02	2.071196168493655932e+03	1.629808221320870887e+00	3.387610927042640885e+00
1.288347160612550724e-01	4.840659886865084445e+03	7.774812774037155094e+00	1.716068137990222509e+00
1.659749289749349876e-01	2.582060216541880891e+03	7.046838268227542557e+00	1.535188374944718159e+00
1.986373299707819839e-01	8.081857151171365103e+02	3.091976593038665566e+00	1.304831259888152406e+00
1.642813980309279220e-01	5.496792447926678506e+03	6.388645308710494408e-01	3.099326245890983600e+00
1.759549692379027697e-01	3.788419559073960954e+03	9.066022903316461878e+00	1.555119659991329950e+00
1.901780172555268544e-01	1.930352046893233364e+03	2.027738785470047933e+00	1.453325878869225818e+00
1.010926394014365487e-01	4.092510891586829530e+03	6.285023132813614133e+00	1.818421469759745612e+00
1.145832215919441732e-01	4.829114001283179277e+03	3.708944141143956319e+00	1.946315089015332234e+00
9.183666717877296548e-02	6.685460263185063923e+02	4.718234178539423063e+00	1.624387036229353987e+00
2.957901609336082913e-02	1.413794809110675487e+03	1.171853119705124513e+00	4.001253981105091562e+00
6.007301437593477733e-02	5.203736947534943283e+03	7.976906671538815941e-01	5.369376518568317103e+00
3.598565772917171335e-02	2.640169886107211823e+03	1.348625182397320987e+00	4.204318110339198000e+00
9.448873479340225146e-02	2.094513798104185753e+03	8.179417603777023871e+00	1.685802992101554709e+00
1.653381318461719096e-01	2.982464352606927150e+03	2.112744273447808574e+00	1.727027335903352112e+00
1.307383474753317509e-01	3.910332719745503709e+03	5.986574760183056121e+00	1.708042641826918340e+00
1.096341090491335241e-01	4.040542731239561363e+03	2.430178901484123966e+00	2.078397795268714265e+00
6.785453968709100059e-02	2.729961167797367580e+03	4.588765531975185219e+00	2.162525352522393973e+00
5.715568889817701503e-02	2.148240710822090477e+03	3.213846839084184115e+00	2.424967554501945344e+00
1.122878991976181129e-01	4.406154011059164986e+03	2.350065093714063913e+00	2.093061720229455691e+00
4.458232267287197403e-02	2.422039839517390192e+03	2.246671212779625115e+00	2.976554990802179557e+00
1.381262760809078283e-01	2.918884678330435236e+03	7.449052730421342972e+00	1.596813429827514064e+00
8.145250770542587782e-02	5.650678419618823682e+03	4.591278372793064833e+00	2.334971108905977033e+00
1.898924741086841783e-01	3.284544427109082108e+02	7.762102102163553674e+00	1.284192993620731915e+00
1.388017534664033326e-01	1.123389640570208257e+03	6.418450337756705260e+00	1.514660497111303128e+00
3.044386572335803370e-02	5.100991484276289157e+03	6.502287171653625686e-01	1.087785835796411149e+01
1.419639679638563246e-01	4.314678097288486242e+03	2.796397629131293083e+00	1.872734454691679096e+00
7.785182960810195507e-02	5.154957497004111246e+03	1.996034259556124679e+00	2.909223107470106484e+00
1.098264162554355300e-01	4.748121139304340431e+03	9.062983544230787558e+00	1.760868687542060940e+00
9.951672555409835086e-02	7.587960790549286685e+02	1.324326578755225414e+00	1.718237565865401217e+00
1.594616836597222975e-01	1.138548795772886706e+03	7.209498250091042060e+00	1.494225013228503096e+00
1.205894032932327969e-01	5.299497258126921224e+02	5.853624401122418774e+00	1.522001099529626700e+00
1.190852325058927158e-01	2.729687057293449470e+02	4.946480062024314783e+00	1.506541534701265617e+00
5.508930502062060752e-02	3.093155629721249170e+03	1.890746553324778478e+00	3.079056099848342942e+00
1.201929101341625561e-01	1.391124575870816898e+03	6.806417493810307029e+00	1.566022301731294863e+00
1.767233689707995992e-01	4.016175251016512902e+03	9.420897500553465420e+00	1.561253565791659303e+00
6.411184274273015737e-02	1.952515261111987229e+03	6.678956565448072702e+00	2.026841349803220726e+00
1.744585200722616469e-01	2.044698144905436038e+03	6.553373071131500360e+00	1.515128017089242052e+00
1.459789286997644486e-01	8.032199881127368144e+02	5.589641408218496421e-01	1.784718119999943564e+00
2.148661607414987726e-02	4.451524909790889069e+03	8.171263959658942255e+00	4.774455774813281650e+00
1.805887297535921365e-01	5.237281336030443526e+03	8.655120627048750848e+00	1.452638548390821072e+00
9.840491470278076025e-02	4.761085570522519447e+03	7.772546248453350515e+00	1.838858147284432532e+00
4.923100916368476632e-02	1.013957115034683341e+02	4.079251380482755707e+00	2.097168936698946773e+00
4.455183027010081731e-02	1.673374036731761862e+03	7.718746342850779207e+00	2.377535305618051265e+00
2.394635374862068983e-02	4.366201399766832196e+02	9.074720244683186721e+00	3.299037001168153349e+00
9.401859363866453545e-02	2.750367928399007269e+02	8.347142766018299298e+00	1.564104893016952325e+00
1.770402449435779513e-01	9.283484118236691529e+02	2.630503989578012458e+00	1.344060007683261393e+00
6.403218223021966971e-02	3.507471040558886671e+03	4.833857992285517824e+00	2.282619807578939675e+00
4.401690135973569673e-02	3.054075712892472438e+03	5.964004661007742847e+00	2.690167538163983796e+00
1.325671927400768613e-01	1.491037780821979368e+03	4.786758087097743974e+00	1.571858742905699380e+00
1.301754654830248048e-01	3.183305328508789444e+03	7.328508039927252860e+00	1.636685486073079954e+00
2.191548819294494507e-02	5.102370208481093869e+03	4.790679228962623881e+00	5.262653813740397091e+00
5.205368042076909119e-02	4.887849644220158552e+03	4.170963031583537095e+00	2.900577393037504503e+00
1.496807303825823388e-01	5.330896558238706348e+03	2.887572789829660813e+00	1.905791039901646888e+00
2.321502677593299119e-02	7.405155131231987298e+02	8.611280310128195836e+00	3.441736226916704222e+00
1.812788478682753335e-01	2.969986922871039951e+03	3.640447822495730179e+00	1.445168082800471154e+00
2.555122418635857179e-02	4.359338883402850797e+02	2.423410227296008301e+00	3.250921861466558926e+00
1.291065107549665691e-01	4.853470004346401765e+03	9.844132080640450866e+00	1.673748379397580033e+00
8.378080135008413032e-02	2.789591771961248469e+03	3.485448552140562040e+00	2.098734081873534940e+00
1.167984549138157829e-01	1.282627176191200306e+03	5.268385191509851850e+00	1.596212742555178421e+00
1.272255403657611694e-01	7.405991018511998618e+02	6.103730874644863746e+00	1.513816325656974549e+00
2.883972377422758249e-02	2.663987316337111224e+03	4.828335729566760826e+00	3.663653756144747309e+00
1.335097331952066202e-01	3.482108155570615963e+03	2.055958999023993705e+00	1.924954247054066592e+00
1.170623842045966922e-01	4.219754781123911926e+03	7.048009230818568227e+00	1.754332490405106082e+00
1.977116749379214666e-01	3.974719829671207663e+03	6.827206739916895195e+00	1.392292396225684126e+00
4.643607142206983285e-02	5.478112579472248399e+03	6.960938698941989244e+00	2.918708736580192475e+00
5.227352647567215516e-02	5.875077220991362083e+03	6.368237738619400012e+00	2.823117524632838826e+00
1.690155859002413219e-01	1.092162412800396396e+03	5.397169213417158495e+00	1.483474798799601757e+00
9.817188356801559435e-02	2.404829544897895175e+03	8.013280731036939386e+00	1.707822248610426197e+00
7.949668935979639639e-02	5.495939773064925248e+03	9.679577933358057606e+00	2.121768260221337243e+00
1.839885148426137207e-01	1.427830109764638109e+03	2.318316630611714224e+00	1.393311600628202251e+00
6.355131960430977778e-02	3.385996582384586873e+03	2.814396027226769847e-01	7.504657891636793643e+00
1.876755215849614244e-01	1.754157426500013571e+03	2.842594815010056841e+00	1.400526528997504183e+00
1.397724131197568276e-01	3.341350723124888646e+03	1.224292243734183216e+00	2.093799904394064271e+00
6.819100163934836700e-02	1.509767369838409650e+03	9.777449633075299573e+00	1.906409607086830826e+00
9.944500388840381289e-02	5.974845506676151672e+03	5.901108028557731089e+00	1.996617870904092706e+00
7.412582251936006283e-02	4.649772859739653541e+03	3.502262652897164541e-01	7.185821391732785557e+00
1.571957183869926167e-01	1.891626022436799985e+02	4.845312012016835812e-01	1.524778025857622232e+00
2.940025143262387300e-02	2.693020777713677944e+03	6.146164868214823329e+00	3.374195186855434514e+00
9.220233645507641684e-02	3.777119268759695387e+03	8.209617771445126166e+00	1.825719497761684629e+00
1.603368478453164325e-01	3.465625512529153184e+03	3.692330266433638375e+00	1.683443793159878243e+00
1.640115143163057843e-01	2.536008156979231899e+03	3.755495216942880798e+00	1.588207124549937399e+00
1.432923658931332667e-01	2.894924814811159195e+03	4.870223570938746471e-01	2.796672925833715517e+00
1.083191045530700752e-01	4.767381539774244629e+03	9.447225593643219455e+00	1.758996474085483763e+00
1.079683351035470584e-01	5.373858506861114620e+03	4.698776288386290467e+00	1.954335571344167688e+00
1.772006473591228870e-01	2.368244910945827087e+03	4.054355367149973244e-01	2.273844383861639784e+00
1.266150827039048965e-01	1.459741750241719728e+03	5.180961593331299575e+00	1.567454278401801071e+00
9.241337372293002839e-02	1.934552975283513433e+03	8.192795201508998204e+00	1.696434625116610917e+00
1.732585553225737540e-01	3.473578110505609857e+03	5.141318509552758043e-01	2.720624314945986999e+00
1.764095181758593978e-01	2.261979044812274424e+03	8.417664919648617072e+00	1.515590099560891302e+00
1.531909286157933647e-01	5.126276396382817438e+03	6.795666827870380011e+00	1.675400954840647216e+00
1.766141231039901338e-01	1.423996271935854793e+03	5.802428264081156861e+00	1.497412607043916655e+00
8.632754616964401218e-02	4.162744640832291225e+03	3.314284103480732213e+00	2.257150390894616443e+00
8.591078426422296688e-02	3.440719810747853444e+03	3.426352639562650459e+00	2.153983301550725482e+00
1.874317739947709005e-01	3.015823689098707746e+03	4.921077791227531861e+00	1.413291707886781490e+00
6.390201499836575816e-02	2.796260300311360425e+03	5.316649428576781133e+00	2.176801982263412594e+00
1.957318459065429117e-01	5.349931395994030936e+03	8.189591931134780012e+00	1.460422102962169122e+00
3.687865557984806864e-02	4.271716260485926796e+03	6.502367675374224554e+00	3.182832971653651644e+00
1.559962669167103411e-01	2.176971792479713713e+03	3.450454936125786354e-01	2.731816009381818233e+00
1.641143180854136852e-01	8.467318375587773289e+02	6.830558890989310683e+00	1.464069397383007232e+00
1.286527091317762883e-01	4.621315741212377361e+03	3.942725858170231135e+00	1.831071098410242737e+00
8.472499823906377847e-02	5.364934240745824354e+03	7.340563855869961074e+00	2.130995718125412886e+00
1.101513762756625991e-01	3.120086352168880694e+03	8.297860787076096756e+00	1.702144666953461671e+00
1.348171449014944345e-01	1.720448852733733702e+03	3.555508343344917499e+00	1.615084590208138771e+00
1.023363988514081196e-01	3.607790926304364802e+03	1.024082102494275004e+00	2.639788513504881085e+00
7.405639356845035437e-02	1.090991659555765182e+03	2.282433160424678587e+00	1.985272160033647815e+00
2.907674402561536559e-02	4.406115354387942716e+03	6.676960680130870962e+00	3.747603280742278109e+00
6.667194636754111836e-02	2.846414540471495002e+03	6.375190392302012121e+00	2.102430818939852841e+00
1.638874193917712607e-01	3.345261358246810232e+03	6.532604005429636373e+00	1.570069573578761313e+00
1.975362587974543727e-01	7.103088688850248218e+02	5.583624756559904867e+00	1.286245880892288973e+00
2.995877334379783152e-02	6.124051302357125905e+02	9.060157644826054124e+00	2.823956318268945331e+00
1.915870309302032393e-01	3.780010247976750179e+03	7.673646684122943373e-01	2.155379579724757022e+00
6.210235361811067278e-02	2.744998457737077842e+03	1.906331413366678884e+00	2.643381144560023710e+00
2.446130704905750963e-02	3.244495578144484170e+03	2.155868271425577021e+00	5.305076137779829004e+00
1.637674668013566481e-01	1.021393558068235166e+03	8.787759304145327022e+00	1.467506474573577746e+00
6.880440384540169318e-02	5.532031072835256964e+03	6.252457143112605920e+00	2.352115616173707124e+00
5.297757066726176134e-02	5.616407856636320503e+03	1.231612292765029426e-01	2.768697732851134674e+01
8.078079922377452704e-02	3.027366166494458867e+03	6.579377606188494987e+00	1.986166449900705899e+00
1.463114274466824904e-01	9.546351876785378181e+02	4.383049081850941775e+00	1.520071465337075045e+00
5.150097287865113005e-02	5.361472264460195220e+03	8.477713510772847627e+00	2.714464846766829087e+00
8.769524807591322357e-02	5.990020585930846210e+03	7.316746076499620166e+00	2.179837015934562139e+00
1.656096751349215024e-01	2.697540721154389303e+03	2.820841704500866687e+00	1.646975354854838924e+00
3.827348313979080097e-02	5.180395647606087550e+03	9.311635647977510644e+00	3.111858383050243759e+00
1.964433407887653249e-01	2.761854162636994261e+03	5.684830737759481778e+00	1.394180989052589137e+00
1.059778839140522871e-01	3.178378297487849522e+03	1.250176308699138650e+00	2.293266760086627443e+00
